"16061","1107 rhode island ave nw, Washington, DC, ","Match","Exact","1107 RHODE ISLAND AVE NW, WASHINGTON, DC, 20005","-77.02718,38.91057","76226071","R"
"16060","1527 12th st nw, Washington, DC, ","Match","Exact","1527 12TH ST NW, WASHINGTON, DC, 20005","-77.028076,38.910458","76226064","R"
"10939","1401 church st nw  unit: 519, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"16069","1110 q st nw, Washington, DC, ","Match","Exact","1110 Q ST NW, WASHINGTON, DC, 20009","-77.027214,38.911118","76226065","L"
"16068","1112 q st nw, Washington, DC, ","Match","Exact","1112 Q ST NW, WASHINGTON, DC, 20009","-77.02723,38.911118","76226065","L"
"16067","12th st nw, Washington, DC, ","No_Match"
"16066","1517 12th st nw, Washington, DC, ","Match","Exact","1517 12TH ST NW, WASHINGTON, DC, 20005","-77.028076,38.910374","76226064","R"
"16065","1515 12th st nw, Washington, DC, ","Match","Exact","1515 12TH ST NW, WASHINGTON, DC, 20005","-77.028076,38.910355","76226064","R"
"16064","1113 rhode island ave nw, Washington, DC, ","Match","Exact","1113 RHODE ISLAND AVE NW, WASHINGTON, DC, 20005","-77.02724,38.91055","76226071","R"
"16063","1111 rhode island ave nw, Washington, DC, ","Match","Exact","1111 RHODE ISLAND AVE NW, WASHINGTON, DC, 20005","-77.027214,38.910557","76226071","R"
"10942","1401 church st nw  unit: 522, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10943","1401 church st nw  unit: 523, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10944","1401 church st nw  unit: 524, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10945","1401 church st nw c-1, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10946","1401 church st nw c-2, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10947","1401 church st nw p-101, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10948","1401 church st nw p-102, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10949","1401 church st nw p-103, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10940","1401 church st nw  unit: 520, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10941","1401 church st nw  unit: 521, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"16051","1618 11th st nw  unit: ph3, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16050","1618 11th st nw  unit: ph2, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16057","1618 - 1622 11th st nw p-6, Washington, DC, ","No_Match"
"16056","1618 - 1622 11th st nw p-5, Washington, DC, ","No_Match"
"10929","1401 church st nw  unit: 427, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"16059","1618 - 1622 11th st nw p-8, Washington, DC, ","No_Match"
"10928","1401 church st nw  unit: 426, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"16058","1618 - 1622 11th st nw p-7, Washington, DC, ","No_Match"
"16053","1618 - 1622 11th st nw p-2, Washington, DC, ","No_Match"
"16052","1618 - 1622 11th st nw p-1, Washington, DC, ","No_Match"
"16055","1618 - 1622 11th st nw p-4, Washington, DC, ","No_Match"
"16054","1618 - 1622 11th st nw p-3, Washington, DC, ","No_Match"
"10933","1401 church st nw  unit: 507, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10934","1401 church st nw  unit: 510, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10931","1401 church st nw  unit: 503, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10932","1401 church st nw  unit: 505, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10937","1401 church st nw  unit: 516, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10938","1401 church st nw  unit: 518, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10935","1401 church st nw  unit: 514, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10936","1401 church st nw  unit: 515, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10930","1401 church st nw  unit: 501, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"16043","1618 11th st nw  unit: 201, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16044","1618 11th st nw  unit: 202, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16041","1618 11th st nw  unit: 102, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16042","1618 11th st nw  unit: 103, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16047","1618 11th st nw  unit: 302, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16048","1618 11th st nw  unit: 303, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16045","1618 11th st nw  unit: 203, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16046","1618 11th st nw  unit: 301, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16040","1618 11th st nw  unit: 101, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16049","1618 11th st nw  unit: ph1, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16030","1612 - 1616 11th st nw p-5, Washington, DC, ","No_Match"
"16031","1612 - 1616 11th st nw p-6, Washington, DC, ","No_Match"
"16032","1612 - 1616 11th st nw p-7, Washington, DC, ","No_Match"
"16033","1612 - 1616 11th st nw p-9, Washington, DC, ","No_Match"
"16034","1612 - 1616 11th st nw p-10, Washington, DC, ","No_Match"
"16035","1612 - 1616 11th st nw p-11, Washington, DC, ","No_Match"
"16036","1618 11th st nw  unit: t101, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16037","1618 11th st nw  unit: t102, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16039","1618 11th st nw  unit: t104, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16038","1618 11th st nw  unit: t103, Washington, DC, ","Match","Exact","1618 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.91147","641969465","L"
"16025","1616 11th st nw  unit: ph4, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16026","1612 - 1616 11th st nw p-1, Washington, DC, ","No_Match"
"16023","1616 11th st nw  unit: ph2, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16024","1616 11th st nw  unit: ph3, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16021","1616 11th st nw  unit: 304, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16022","1616 11th st nw  unit: ph1, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16020","1616 11th st nw  unit: 303, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"10901","1401 church st nw  unit: 326, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10900","1401 church st nw  unit: 325, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10903","1401 church st nw  unit: 401, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"16029","1612 - 1616 11th st nw p-4, Washington, DC, ","No_Match"
"10902","1401 church st nw  unit: 327, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"16028","1612 - 1616 11th st nw p-3, Washington, DC, ","No_Match"
"10905","1401 church st nw  unit: 403, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"16027","1612 - 1616 11th st nw p-2, Washington, DC, ","No_Match"
"10904","1401 church st nw  unit: 402, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"16012","1616 11th st nw  unit: 103, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16013","1616 11th st nw  unit: 104, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16014","1616 11th st nw  unit: 201, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16015","1616 11th st nw  unit: 202, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16010","1616 11th st nw  unit: 101, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16011","1616 11th st nw  unit: 102, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16017","1616 11th st nw  unit: 204, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16016","1616 11th st nw  unit: 203, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16019","1616 11th st nw  unit: 302, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"16018","1616 11th st nw  unit: 301, Washington, DC, ","Match","Exact","1616 11TH ST NW, WASHINGTON, DC, 20001","-77.02705,38.911446","641969465","L"
"10894","1401 church st nw  unit: 319, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10895","1401 church st nw  unit: 320, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10896","1401 church st nw  unit: 321, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10897","1401 church st nw  unit: 322, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10890","1401 church st nw  unit: 315, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10891","1401 church st nw  unit: 316, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10892","1401 church st nw  unit: 317, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10893","1401 church st nw  unit: 318, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10898","1401 church st nw  unit: 323, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10899","1401 church st nw  unit: 324, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10870","1401 church st nw  unit: 127, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10871","1401 church st nw  unit: 128, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10872","1401 church st nw  unit: 129, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10873","1401 church st nw  unit: 214, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10874","1401 church st nw  unit: 217, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10875","1401 church st nw  unit: 218, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10876","1401 church st nw  unit: 219, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10877","1401 church st nw  unit: 220, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10878","1401 church st nw  unit: 301, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10879","1401 church st nw  unit: 302, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10881","1401 church st nw  unit: 306, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10882","1401 church st nw  unit: 307, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10880","1401 church st nw  unit: 303, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10885","1401 church st nw  unit: 310, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10886","1401 church st nw  unit: 311, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10883","1401 church st nw  unit: 308, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10884","1401 church st nw  unit: 309, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10889","1401 church st nw  unit: 314, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10887","1401 church st nw  unit: 312, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10888","1401 church st nw  unit: 313, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10859","1445 church st nw  unit: 41, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10858","1445 church st nw  unit: 36, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10855","1445 church st nw  unit: 33, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10854","1445 church st nw  unit: 32, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10857","1445 church st nw  unit: 35, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10856","1445 church st nw  unit: 34, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10851","1445 church st nw  unit: 24, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10850","1445 church st nw  unit: 23, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10853","1445 church st nw  unit: 31, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10852","1445 church st nw  unit: 25, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10869","1401 church st nw  unit: 126, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10868","1401 church st nw  unit: 125, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10867","1401 church st nw  unit: 124, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10866","1401 church st nw  unit: 123, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10865","1401 church st nw  unit: 122, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10864","1401 church st nw  unit: 121, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10863","1401 church st nw  unit: 120, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10862","1401 church st nw  unit: 119, Washington, DC, ","Match","Exact","1401 CHURCH ST NW, WASHINGTON, DC, 20005","-77.032166,38.910393","635190554","R"
"10861","1445 church st nw  unit: 43, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10860","1445 church st nw  unit: 42, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10833","1444 church st nw  unit: 603, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10832","1444 church st nw  unit: 602, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10835","1444 church st nw  unit: 605, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10834","1444 church st nw  unit: 604, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10837","1444 church st nw  unit: 702, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10836","1444 church st nw  unit: 701, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10839","1444 church st nw  unit: 704, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10838","1444 church st nw  unit: 703, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10831","1444 church st nw  unit: 601, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10830","1444 church st nw  unit: 508, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10829","1444 church st nw  unit: 507, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"10846","1445 church st nw  unit: 14, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10845","1445 church st nw  unit: 13, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10844","1445 church st nw  unit: 12, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10843","1445 church st nw  unit: 11, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10849","1445 church st nw  unit: 22, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10848","1445 church st nw  unit: 21, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10847","1445 church st nw  unit: 15, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10842","1445 church st nw  unit: 2, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10841","1445 church st nw  unit: 1, Washington, DC, ","Match","Exact","1445 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.91039","635190554","R"
"10840","1444 church st nw  unit: 705, Washington, DC, ","Match","Exact","1444 CHURCH ST NW, WASHINGTON, DC, 20005","-77.03314,38.910378","635190554","L"
"19009","915 e st nw  unit: 605, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"19008","915 e st nw  unit: 604, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"11940","1440 n st nw  unit: 208, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"19006","915 e st nw  unit: 602, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"19007","915 e st nw  unit: 603, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"11942","1440 n st nw  unit: 608, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"19004","915 e st nw  unit: 516, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"11941","1440 n st nw  unit: 408, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"19005","915 e st nw  unit: 601, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"19002","915 e st nw  unit: 514, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"19003","915 e st nw  unit: 515, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"19000","915 e st nw  unit: 511, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"19001","915 e st nw  unit: 513, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"11948","1440 n st nw  unit: 309, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"11947","1440 n st nw  unit: 209, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"11949","1440 n st nw  unit: 409, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"11944","1440 n st nw  unit: 808, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"11943","1440 n st nw  unit: 708, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"11946","1440 n st nw  unit: 1008, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"11945","1440 n st nw  unit: 908, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"19019","915 e st nw  unit: 701, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"11953","1440 n st nw  unit: 909, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"19015","915 e st nw  unit: 611, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"11952","1440 n st nw  unit: 709, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"19016","915 e st nw  unit: 613, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"11951","1440 n st nw  unit: 609, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"19017","915 e st nw  unit: 614, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"11950","1440 n st nw  unit: 509, Washington, DC, ","Match","Exact","1440 N ST NW, WASHINGTON, DC, 20005","-77.03306,38.907238","76225708","L"
"19018","915 e st nw  unit: 615, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
"19011","915 e st nw  unit: 607, Washington, DC, ","Match","Exact","915 E ST NW, WASHINGTON, DC, 20001","-77.02437,38.896137","76226336","R"
