"110072","2021 newton st ne, Washington, DC, ","Match","Exact","2021 NEWTON ST NE, WASHINGTON, DC, 20018","-76.975784,38.934093","76229145","R"
"110070","2017 newton st ne, Washington, DC, ","Match","Exact","2017 NEWTON ST NE, WASHINGTON, DC, 20018","-76.975845,38.934093","76229145","R"
"110075","2020 monroe st ne, Washington, DC, ","Match","Exact","2020 MONROE ST NE, WASHINGTON, DC, 20018","-76.97589,38.93312","76229151","L"
"110076","monroe st ne, Washington, DC, ","No_Match"
"110073","2023 newton st ne, Washington, DC, ","Match","Exact","2023 NEWTON ST NE, WASHINGTON, DC, 20018","-76.97576,38.934093","76229145","R"
"110074","2027 newton st ne, Washington, DC, ","Match","Exact","2027 NEWTON ST NE, WASHINGTON, DC, 20018","-76.9757,38.934093","76229145","R"
"110069","3513 20th st ne, Washington, DC, ","Match","Exact","3513 20TH ST NE, WASHINGTON, DC, 20018","-76.97622,38.933296","76229134","R"
"111910","3612  wright tr ne, Washington, DC, ","No_Match"
"110068","3516 south dakota ave ne, Washington, DC, ","Match","Exact","3516 SOUTH DAKOTA AVE NE, WASHINGTON, DC, 20018","-76.97405,38.933674","76229150","L"
"110067","3520 south dakota ave ne, Washington, DC, ","Match","Exact","3520 SOUTH DAKOTA AVE NE, WASHINGTON, DC, 20018","-76.974205,38.93382","76229146","L"
"110066","south dakota ave ne, Washington, DC, ","No_Match"
"111917","3628  wright tr ne, Washington, DC, ","No_Match"
"111918","3632  wright tr ne, Washington, DC, ","No_Match"
"111915","3624  wright tr ne, Washington, DC, ","No_Match"
"111916","3626  wright tr ne, Washington, DC, ","No_Match"
"111913","3620  wright tr ne, Washington, DC, ","No_Match"
"111914","3622  wright tr ne, Washington, DC, ","No_Match"
"111911","3616  wright tr ne, Washington, DC, ","No_Match"
"111912","3618  wright tr ne, Washington, DC, ","No_Match"
"110040","2116 kearney st ne, Washington, DC, ","Match","Exact","2116 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.97505,38.93115","76229188","L"
"110041","3302 22nd st ne, Washington, DC, ","Match","Exact","3302 22ND ST NE, WASHINGTON, DC, 20018","-76.97418,38.931236","76229154","L"
"110042","2110 kearney st ne, Washington, DC, ","Match","Exact","2110 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.975105,38.93115","76229188","L"
"110043","2009 lawrence st ne, Washington, DC, ","Match","Exact","2009 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.97599,38.932125","76229153","R"
"110038","2001 lawrence st ne, Washington, DC, ","Match","Exact","2001 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.97606,38.932125","76229153","R"
"110037","3300 22nd st ne, Washington, DC, ","Match","Exact","3300 22ND ST NE, WASHINGTON, DC, 20018","-76.97418,38.93122","76229154","L"
"110039","2005 lawrence st ne, Washington, DC, ","Match","Exact","2005 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.97602,38.932125","76229153","R"
"110034","3303 20th st ne, Washington, DC, ","Match","Exact","3303 20TH ST NE, WASHINGTON, DC, 20018","-76.97622,38.931236","76229138","R"
"110033","2037 lawrence st ne, Washington, DC, ","Match","Exact","2037 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.975746,38.93212","76229153","R"
"110036","3308 22nd st ne, Washington, DC, ","Match","Exact","3308 22ND ST NE, WASHINGTON, DC, 20018","-76.97418,38.93129","76229154","L"
"110035","2006 kearny st ne, Washington, DC, ","Match","Non_Exact","2006 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.97601,38.93115","76229188","L"
"110053","2011 monroe st ne, Washington, DC, ","Match","Exact","2011 MONROE ST NE, WASHINGTON, DC, 20018","-76.975975,38.93311","76229151","R"
"110054","monroe st ne, Washington, DC, ","No_Match"
"110051","3402 22nd st ne, Washington, DC, ","Match","Exact","3402 22ND ST NE, WASHINGTON, DC, 20018","-76.97419,38.932224","76229152","L"
"110052","2000 lawrence st ne, Washington, DC, ","Match","Exact","2000 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.97606,38.932137","76229153","L"
"110050","2020 lawrence st ne, Washington, DC, ","Match","Exact","2020 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.97588,38.932133","76229153","L"
"110049","2028 lawrence st ne, Washington, DC, ","Match","Exact","2028 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.975815,38.932133","76229153","L"
"110048","20th st ne, Washington, DC, ","No_Match"
"110047","3309 20th st ne, Washington, DC, ","Match","Exact","3309 20TH ST NE, WASHINGTON, DC, 20018","-76.97622,38.931286","76229138","R"
"110046","2114 kearney st ne, Washington, DC, ","Match","Exact","2114 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.975075,38.93115","76229188","L"
"110045","3313 20th st ne, Washington, DC, ","Match","Exact","3313 20TH ST NE, WASHINGTON, DC, 20018","-76.97622,38.93132","76229138","R"
"110044","2108 kearney st ne, Washington, DC, ","Match","Exact","2108 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.97512,38.93115","76229188","L"
"110021","2003 kearny st ne, Washington, DC, ","Match","Non_Exact","2003 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.97604,38.931137","76229188","R"
"110020","2123 kearny st ne, Washington, DC, ","Match","Non_Exact","2123 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.975,38.931137","76229188","R"
"111949","3603  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3603 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.956604,38.925922","76238400","R"
"110019","2010 jackson st ne, Washington, DC, ","Match","Exact","2010 JACKSON ST NE, WASHINGTON, DC, 20018","-76.97598,38.93016","638305314","L"
"111948","3605  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3605 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.956604,38.92588","76238400","R"
"111945","3611  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3611 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95659,38.925766","76238400","R"
"111944","3615  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3615 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95658,38.925686","76238400","R"
"111947","3607  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3607 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.956604,38.925842","76238400","R"
"111946","3609  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3609 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.9566,38.925804","76238400","R"
"111941","3621  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3621 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95655,38.92557","76238400","R"
"110011","2007 kearny st ne, Washington, DC, ","Match","Non_Exact","2007 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.97601,38.931137","76229188","R"
"111940","3623  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3623 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95654,38.925533","76238400","R"
"110012","2009 kearny st ne, Washington, DC, ","Match","Non_Exact","2009 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.97599,38.931137","76229188","R"
"111943","3617  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3617 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95657,38.925648","76238400","R"
"110013","2011 kearny st ne, Washington, DC, ","Match","Non_Exact","2011 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.975975,38.931137","76229188","R"
"111942","3619  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3619 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.956566,38.92561","76238400","R"
"110014","2013 kearny st ne, Washington, DC, ","Match","Non_Exact","2013 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.97596,38.931137","76229188","R"
"110015","2117 kearny st ne, Washington, DC, ","Match","Non_Exact","2117 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.97505,38.931137","76229188","R"
"110016","2018 jackson st ne, Washington, DC, ","Match","Exact","2018 JACKSON ST NE, WASHINGTON, DC, 20018","-76.975914,38.93016","638305314","L"
"110017","2016 jackson st ne, Washington, DC, ","Match","Exact","2016 JACKSON ST NE, WASHINGTON, DC, 20018","-76.97593,38.93016","638305314","L"
"110018","2014 jackson st ne, Washington, DC, ","Match","Exact","2014 JACKSON ST NE, WASHINGTON, DC, 20018","-76.975945,38.93016","638305314","L"
"110032","2037  lawrence st ne, Washington, DC, ","Match","Exact","2037 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.975746,38.93212","76229153","R"
"110031","2033 lawrence st ne, Washington, DC, ","Match","Exact","2033 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.975784,38.932125","76229153","R"
"110030","2017 lawrence st ne, Washington, DC, ","Match","Exact","2017 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.97592,38.932125","76229153","R"
"111959","3613  hansberry ct ne, Washington, DC, ","No_Match"
"111958","3615  hansberry ct ne, Washington, DC, ","No_Match"
"111957","3619  hansberry ct ne, Washington, DC, ","No_Match"
"111956","3621  hansberry ct ne, Washington, DC, ","No_Match"
"111955","3623  hansberry ct ne, Washington, DC, ","No_Match"
"111954","3625  hansberry ct ne, Washington, DC, ","No_Match"
"110024","3204 22nd st ne, Washington, DC, ","Match","Exact","3204 22ND ST NE, WASHINGTON, DC, 20018","-76.97418,38.93024","638305432","L"
"111953","3627  hansberry ct ne, Washington, DC, ","No_Match"
"110025","3216 22nd st ne, Washington, DC, ","Match","Exact","3216 22ND ST NE, WASHINGTON, DC, 20018","-76.97418,38.930344","638305432","L"
"111952","3629  hansberry ct ne, Washington, DC, ","No_Match"
"110022","2005 kearny st ne, Washington, DC, ","Match","Non_Exact","2005 KEARNEY ST NE, WASHINGTON, DC, 20018","-76.97603,38.931137","76229188","R"
"111951","3631  hansberry ct ne, Washington, DC, ","No_Match"
"110023","2022 jackson st ne, Washington, DC, ","Match","Exact","2022 JACKSON ST NE, WASHINGTON, DC, 20018","-76.975876,38.93016","638305314","L"
"111950","3601  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3601 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95661,38.92596","76238400","R"
"110028","2013 lawrence st ne, Washington, DC, ","Match","Exact","2013 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.97595,38.932125","76229153","R"
"110029","2015 lawrence st ne, Washington, DC, ","Match","Exact","2015 LAWRENCE ST NE, WASHINGTON, DC, 20018","-76.97594,38.932125","76229153","R"
"110026","3200 22nd st ne, Washington, DC, ","Match","Exact","3200 22ND ST NE, WASHINGTON, DC, 20018","-76.974174,38.930206","638305432","L"
"110027","3215 20th st ne, Washington, DC, ","Match","Exact","3215 20TH ST NE, WASHINGTON, DC, 20018","-76.97622,38.93035","76229165","R"
"111923","3644  wright tr ne, Washington, DC, ","No_Match"
"111922","3642  wright tr ne, Washington, DC, ","No_Match"
"111925","3648  wright tr ne, Washington, DC, ","No_Match"
"111924","3646  wright tr ne, Washington, DC, ","No_Match"
"111927","3620  hansberry ct ne, Washington, DC, ","No_Match"
"111926","3650  wright tr ne, Washington, DC, ","No_Match"
"111929","3624  hansberry ct ne, Washington, DC, ","No_Match"
"111928","3622  hansberry ct ne, Washington, DC, ","No_Match"
"111921","3638  wright tr ne, Washington, DC, ","No_Match"
"111920","3636  wright tr ne, Washington, DC, ","No_Match"
"110010","2000 - 2002 rhode island av ne, Washington, DC, ","No_Match"
"111936","3633  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3633 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.956474,38.925343","76238400","R"
"111935","3635  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3635 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95646,38.925304","76238400","R"
"111934","3637  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3637 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95644,38.92527","76238400","R"
"111933","3639  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3639 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95642,38.925232","76238400","R"
"111939","3625  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3625 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95653,38.925495","76238400","R"
"111938","3627  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3627 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95652,38.925457","76238400","R"
"110008","jackson st ne, Washington, DC, ","No_Match"
"111937","3631  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3631 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.95649,38.92538","76238400","R"
"110009","2066 rhode island av ne, Washington, DC, ","Match","Exact","2066 RHODE ISLAND AVE NE, WASHINGTON, DC, 20018","-76.97535,38.92954","638305284","L"
"110006","jackson st ne, Washington, DC, ","No_Match"
"110007","ne, Washington, DC, ","No_Match"
"110004","2008 rhode island av ne, Washington, DC, ","Match","Exact","2008 RHODE ISLAND AVE NE, WASHINGTON, DC, 20018","-76.97603,38.92921","638305284","L"
"110005","2015 jackson st ne, Washington, DC, ","Match","Exact","2015 JACKSON ST NE, WASHINGTON, DC, 20018","-76.975945,38.930153","638305314","R"
"111932","3641  commodore joshua barney dr ne, Washington, DC, ","Match","Exact","3641 COMMODORE JOSHUA BARNEY DR NE, WASHINGTON, DC, 20018","-76.956406,38.925194","76238400","R"
"110002","2062 rhode island av ne, Washington, DC, ","Match","Exact","2062 RHODE ISLAND AVE NE, WASHINGTON, DC, 20018","-76.975395,38.929516","638305284","L"
"111931","3628  hansberry ct ne, Washington, DC, ","No_Match"
"110003","2100 rhode island av ne, Washington, DC, ","Match","Exact","2100 RHODE ISLAND AVE NE, WASHINGTON, DC, 20018","-76.97483,38.92979","638305336","L"
"111930","3626  hansberry ct ne, Washington, DC, ","No_Match"
"110000","2004 rhode island ave ne, Washington, DC, ","Match","Exact","2004 RHODE ISLAND AVE NE, WASHINGTON, DC, 20018","-76.976074,38.92919","638305284","L"
"110001","2009 jackson st ne, Washington, DC, ","Match","Exact","2009 JACKSON ST NE, WASHINGTON, DC, 20018","-76.976,38.930153","638305314","R"
"111986","2502 hurston ln ne 4, Washington, DC, ","No_Match"
"114823","3311 baker st ne, Washington, DC, ","Match","Exact","3311 BAKER ST NE, WASHINGTON, DC, 20019","-76.95941,38.892776","76231492","R"
"111987","2504 hurston ln ne 5, Washington, DC, ","No_Match"
"114822","223 33rd st ne, Washington, DC, ","Match","Exact","223 33RD ST NE, WASHINGTON, DC, 20019","-76.95984,38.892746","76231491","R"
"111984","2500 hurston ln ne 2, Washington, DC, ","No_Match"
"114825","3340 blaine st ne, Washington, DC, ","Match","Exact","3340 BLAINE ST NE, WASHINGTON, DC, 20019","-76.958984,38.892006","76231495","L"
"111985","2502 hurston ln ne 3, Washington, DC, ","No_Match"
"114824","3342 blaine st ne, Washington, DC, ","Match","Exact","3342 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95894,38.892006","76231495","L"
"111982","2438  market st ne, Washington, DC, ","No_Match"
"111983","2500 - 2508 hurston ln ne 1, Washington, DC, ","No_Match"
"111980","3630  fort lincoln dr ne, Washington, DC, ","Match","Exact","3630 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.954094,38.92253","640265968","R"
"114821","221 33rd st ne, Washington, DC, ","Match","Exact","221 33RD ST NE, WASHINGTON, DC, 20019","-76.95989,38.892693","76231491","R"
"111981","2500  baldwin crescent ne, Washington, DC, ","No_Match"
"114820","219 33rd st ne, Washington, DC, ","Match","Exact","219 33RD ST NE, WASHINGTON, DC, 20019","-76.95994,38.892635","76231491","R"
"114827","258 33rd st ne, Washington, DC, ","Match","Exact","258 33RD ST NE, WASHINGTON, DC, 20019","-76.95954,38.893024","76231513","L"
"114826","260 33rd st ne, Washington, DC, ","Match","Exact","260 33RD ST NE, WASHINGTON, DC, 20019","-76.959526,38.893044","76231513","L"
"111988","2504 hurston ln ne 6, Washington, DC, ","No_Match"
"114829","254 33rd st ne, Washington, DC, ","Match","Exact","254 33RD ST NE, WASHINGTON, DC, 20019","-76.95958,38.892982","76231513","L"
"111989","2506 hurston ln ne 7, Washington, DC, ","No_Match"
"114828","256 33rd st ne, Washington, DC, ","Match","Exact","256 33RD ST NE, WASHINGTON, DC, 20019","-76.959564,38.893005","76231513","L"
"111990","2506 hurston ln ne 8, Washington, DC, ","No_Match"
"111995","2514 hurston ln ne 13, Washington, DC, ","No_Match"
"114814","201 33rd st ne, Washington, DC, ","Match","Exact","201 33RD ST NE, WASHINGTON, DC, 20019","-76.960205,38.892067","76231491","R"
"111996","2514 hurston ln ne 14, Washington, DC, ","No_Match"
"114813","3316 blaine st ne, Washington, DC, ","Match","Exact","3316 BLAINE ST NE, WASHINGTON, DC, 20019","-76.959595,38.892006","76231495","L"
"111997","2516 hurston ln ne 15, Washington, DC, ","No_Match"
"114812","3318 blaine st ne, Washington, DC, ","Match","Exact","3318 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95955,38.892006","76231495","L"
"111998","2516 hurston ln ne 16, Washington, DC, ","No_Match"
"114811","3320 blaine st ne, Washington, DC, ","Match","Exact","3320 BLAINE ST NE, WASHINGTON, DC, 20019","-76.959496,38.892006","76231495","L"
"111991","2508 hurston ln ne 9, Washington, DC, ","No_Match"
"114810","3324 blaine st ne, Washington, DC, ","Match","Exact","3324 BLAINE ST NE, WASHINGTON, DC, 20019","-76.9594,38.892006","76231495","L"
"111992","2508 hurston ln ne 10, Washington, DC, ","No_Match"
"119091","5207 nannie helen burroughs ave ne, Washington, DC, ","Match","Exact","5207 NANNIE HELEN BURROUGHS AVE NE, WASHINGTON, DC, 20019","-76.92628,38.898342","76234026","R"
"111993","2512 hurston ln ne 11, Washington, DC, ","No_Match"
"119090","0601 division av ne, Washington, DC, ","Match","Exact","601 DIVISION AVE NE, WASHINGTON, DC, 20019","-76.92588,38.897766","640383807","R"
"111994","2512 hurston ln ne 12, Washington, DC, ","No_Match"
"114819","217 33rd st ne, Washington, DC, ","Match","Exact","217 33RD ST NE, WASHINGTON, DC, 20019","-76.959984,38.89258","76231491","R"
"111999","2518 hurston ln ne 17, Washington, DC, ","No_Match"
"114818","215 33rd st ne, Washington, DC, ","Match","Exact","215 33RD ST NE, WASHINGTON, DC, 20019","-76.96002,38.892517","76231491","R"
"114817","213 33rd st ne, Washington, DC, ","Match","Exact","213 33RD ST NE, WASHINGTON, DC, 20019","-76.96006,38.892456","76231491","R"
"114816","211 33rd st ne, Washington, DC, ","Match","Exact","211 33RD ST NE, WASHINGTON, DC, 20019","-76.9601,38.892395","76231491","R"
"114815","203 33rd st ne, Washington, DC, ","Match","Exact","203 33RD ST NE, WASHINGTON, DC, 20019","-76.96019,38.892136","76231491","R"
"119092","0605 division av ne, Washington, DC, ","Match","Exact","605 DIVISION AVE NE, WASHINGTON, DC, 20019","-76.92587,38.897785","640383807","R"
"119093","nannie helen burroughs ave ne, Washington, DC, ","No_Match"
"119094","ne, Washington, DC, ","No_Match"
"119095","ne, Washington, DC, ","No_Match"
"119096","foote st ne, Washington, DC, ","No_Match"
"119097","ne, Washington, DC, ","No_Match"
"119098","eads st ne, Washington, DC, ","No_Match"
"119099","5504 eads st ne, Washington, DC, ","Match","Exact","5504 EADS ST NE, WASHINGTON, DC, 20019","-76.92174,38.89581","76234113","L"
"111960","3611  hansberry ct ne, Washington, DC, ","No_Match"
"111961","3609  hansberry ct ne, Washington, DC, ","No_Match"
"111964","3603  hansberry ct ne, Washington, DC, ","No_Match"
"114801","3354 blaine st ne, Washington, DC, ","Match","Exact","3354 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95863,38.892006","76231495","L"
"111965","3601  hansberry ct ne, Washington, DC, ","No_Match"
"114800","3356 blaine st ne, Washington, DC, ","Match","Exact","3356 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95858,38.892006","76231495","L"
"111962","3607  hansberry ct ne, Washington, DC, ","No_Match"
"114803","3350 blaine st ne, Washington, DC, ","Match","Exact","3350 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95873,38.892006","76231495","L"
"111963","3605  hansberry ct ne, Washington, DC, ","No_Match"
"114802","3352 blaine st ne, Washington, DC, ","Match","Exact","3352 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95868,38.892006","76231495","L"
"111968","3604  fort lincoln dr ne, Washington, DC, ","Match","Exact","3604 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.954384,38.922432","640265968","R"
"114805","3336 blaine st ne, Washington, DC, ","Match","Exact","3336 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95909,38.892006","76231495","L"
"111969","3606  fort lincoln dr ne, Washington, DC, ","Match","Exact","3606 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.95436,38.922443","640265968","R"
"114804","3348 blaine st ne, Washington, DC, ","Match","Exact","3348 BLAINE ST NE, WASHINGTON, DC, 20019","-76.958786,38.892006","76231495","L"
"111966","3600  fort lincoln dr ne, Washington, DC, ","Match","Exact","3600 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.95443,38.922413","640265968","R"
"114807","3332 blaine st ne, Washington, DC, ","Match","Exact","3332 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95919,38.892006","76231495","L"
"111967","3602  fort lincoln dr ne, Washington, DC, ","Match","Exact","3602 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.95441,38.922424","640265968","R"
"114806","3334 blaine st ne, Washington, DC, ","Match","Exact","3334 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95914,38.892006","76231495","L"
"114809","3328 blaine st ne, Washington, DC, ","Match","Exact","3328 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95929,38.892006","76231495","L"
"114808","3330 blaine st ne, Washington, DC, ","Match","Exact","3330 BLAINE ST NE, WASHINGTON, DC, 20019","-76.95924,38.892006","76231495","L"
"111970","3608  fort lincoln dr ne, Washington, DC, ","Match","Exact","3608 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.954346,38.922455","640265968","R"
"111971","3610  fort lincoln dr ne, Washington, DC, ","Match","Exact","3610 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.95432,38.922462","640265968","R"
"111972","3612  fort lincoln dr ne, Washington, DC, ","Match","Exact","3612 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.9543,38.922474","640265968","R"
"111973","3616  fort lincoln dr ne, Washington, DC, ","Match","Exact","3616 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.95426,38.922493","640265968","R"
"111974","3618  fort lincoln dr ne, Washington, DC, ","Match","Exact","3618 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.95424,38.922497","640265968","R"
"111975","3620  fort lincoln dr ne, Washington, DC, ","Match","Exact","3620 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.954216,38.922504","640265968","R"
"111976","3622  fort lincoln dr ne, Washington, DC, ","Match","Exact","3622 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.95419,38.92251","640265968","R"
"111977","3624  fort lincoln dr ne, Washington, DC, ","Match","Exact","3624 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.95416,38.922512","640265968","R"
"111978","3626  fort lincoln dr ne, Washington, DC, ","Match","Exact","3626 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.95414,38.92252","640265968","R"
"111979","3628  fort lincoln dr ne, Washington, DC, ","Match","Exact","3628 FORT LINCOLN DR NE, WASHINGTON, DC, 20018","-76.95412,38.922523","640265968","R"
"110099","2021 perry st ne, Washington, DC, ","Match","Exact","2021 PERRY ST NE, WASHINGTON, DC, 20018","-76.97589,38.936165","76229126","R"
"119062","5620 foote st ne, Washington, DC, ","Match","Exact","5620 FOOTE ST NE, WASHINGTON, DC, 20019","-76.92017,38.89715","76239803","R"
"119061","5610 foote st ne, Washington, DC, ","Match","Exact","5610 FOOTE ST NE, WASHINGTON, DC, 20019","-76.920296,38.89715","76239803","R"
"119060","601 56th st ne, Washington, DC, ","Match","Exact","601 56TH ST NE, WASHINGTON, DC, 20019","-76.92052,38.897514","76235679","R"
"119066","nannie helen burroughs ave ne, Washington, DC, ","No_Match"
"119065","nannie helen burroughs ave ne, Washington, DC, ","No_Match"
"119064","610 57th st ne, Washington, DC, ","Match","Exact","610 57TH ST NE, WASHINGTON, DC, 20019","-76.91916,38.89766","76234108","L"
"119063","5604 foote st ne, Washington, DC, ","Match","Exact","5604 FOOTE ST NE, WASHINGTON, DC, 20019","-76.920364,38.89715","76239803","R"
"119069","nannie helen burroughs ave ne, Washington, DC, ","No_Match"
"119068","nannie helen burroughs ave ne, Washington, DC, ","No_Match"
"119067","5503 nannie helen burroughs ave ne, Washington, DC, ","Match","Exact","5503 NANNIE HELEN BURROUGHS AVE NE, WASHINGTON, DC, 20019","-76.92176,38.89836","76234101","R"
"119051","5712 foote st ne, Washington, DC, ","Match","Exact","5712 FOOTE ST NE, WASHINGTON, DC, 20019","-76.9189,38.897152","76235680","L"
"119050","5714 foote st ne, Washington, DC, ","Match","Exact","5714 FOOTE ST NE, WASHINGTON, DC, 20019","-76.91888,38.897152","76235680","L"
"119053","601 57th st ne, Washington, DC, ","Match","Exact","601 57TH ST NE, WASHINGTON, DC, 20019","-76.91914,38.897243","76234108","R"
"119052","5703 nannie helen burroughs ave ne, Washington, DC, ","Match","Exact","5703 NANNIE HELEN BURROUGHS AVE NE, WASHINGTON, DC, 20019","-76.91881,38.898357","76234125","R"
"119055","5709 nannie helen burroughs ave1/2 ne, Washington, DC, ","No_Match"
"119054","5709 nannie helen burroughs ave ne, Washington, DC, ","Match","Exact","5709 NANNIE HELEN BURROUGHS AVE NE, WASHINGTON, DC, 20019","-76.91875,38.898357","76234125","R"
"119057","5601 nannie helen burroughs ave ne, Washington, DC, ","Match","Exact","5601 NANNIE HELEN BURROUGHS AVE NE, WASHINGTON, DC, 20019","-76.92041,38.898357","76234106","R"
"119056","5605 nannie helen burroughs ave ne, Washington, DC, ","Match","Exact","5605 NANNIE HELEN BURROUGHS AVE NE, WASHINGTON, DC, 20019","-76.920364,38.898357","76234106","R"
"119059","606 57th st ne, Washington, DC, ","Match","Exact","606 57TH ST NE, WASHINGTON, DC, 20019","-76.91916,38.89763","76234108","L"
"119058","608 57th st ne, Washington, DC, ","Match","Exact","608 57TH ST NE, WASHINGTON, DC, 20019","-76.91916,38.897644","76234108","L"
"119080","0620 54th st ne, Washington, DC, ","No_Match"
"110079","2024 monroe st ne, Washington, DC, ","Match","Exact","2024 MONROE ST NE, WASHINGTON, DC, 20018","-76.97585,38.93312","76229151","L"
"110077","2015 newton st ne, Washington, DC, ","Match","Exact","2015 NEWTON ST NE, WASHINGTON, DC, 20018","-76.975876,38.934093","76229145","R"
"110078","2018 monroe st ne, Washington, DC, ","Match","Exact","2018 MONROE ST NE, WASHINGTON, DC, 20018","-76.97591,38.93312","76229151","L"
"119088","division av ne, Washington, DC, ","No_Match"
"110087","3620 south dakota ave ne, Washington, DC, ","Match","Exact","3620 SOUTH DAKOTA AVE NE, WASHINGTON, DC, 20018","-76.97476,38.934345","76229132","L"
"119087","division av ne, Washington, DC, ","No_Match"
"110086","3609 20th st ne, Washington, DC, ","Match","Exact","3609 20TH ST NE, WASHINGTON, DC, 20018","-76.97622,38.934246","76229130","R"
